15:53:48.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8450N, 112.2579, W, Speed (knots): , 2.10, Angle: 129.69, Altitude: 1620.50, Satellites: 12
15:53:52.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8450N, 112.2579, W, Speed (knots): , 1.59, Angle: 143.06, Altitude: 1619.20, Satellites: 12
15:53:54.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8450N, 112.2579, W, Speed (knots): , 1.13, Angle: 120.16, Altitude: 1618.70, Satellites: 12
15:53:56.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8449N, 112.2578, W, Speed (knots): , 2.49, Angle: 135.99, Altitude: 1617.60, Satellites: 12
15:54:0.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8449N, 112.2578, W, Speed (knots): , 2.40, Angle: 140.37, Altitude: 1616.60, Satellites: 12
15:54:2.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8449N, 112.2578, W, Speed (knots): , 0.98, Angle: 145.56, Altitude: 1615.50, Satellites: 11
15:54:4.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8449N, 112.2578, W, Speed (knots): , 1.03, Angle: 122.02, Altitude: 1614.80, Satellites: 12
15:54:7.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8449N, 112.2578, W, Speed (knots): , 0.39, Angle: 122.02, Altitude: 1614.00, Satellites: 12
15:54:8.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8449N, 112.2578, W, Speed (knots): , 0.96, Angle: 145.28, Altitude: 1613.30, Satellites: 12
15:54:11.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8449N, 112.2578, W, Speed (knots): , 1.08, Angle: 142.56, Altitude: 1613.60, Satellites: 12
15:54:12.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8449N, 112.2577, W, Speed (knots): , 1.27, Angle: 111.74, Altitude: 1615.40, Satellites: 12
15:54:16.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8448N, 112.2577, W, Speed (knots): , 1.92, Angle: 115.64, Altitude: 1616.30, Satellites: 12
15:54:18.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8448N, 112.2577, W, Speed (knots): , 0.85, Angle: 111.89, Altitude: 1616.60, Satellites: 11
15:54:20.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8448N, 112.2577, W, Speed (knots): , 0.38, Angle: 98.29, Altitude: 1616.50, Satellites: 12
15:54:23.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8448N, 112.2577, W, Speed (knots): , 0.35, Angle: 121.78, Altitude: 1616.30, Satellites: 12
15:54:24.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8448N, 112.2577, W, Speed (knots): , 0.93, Angle: 307.35, Altitude: 1616.70, Satellites: 12
15:54:28.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8449N, 112.2577, W, Speed (knots): , 1.95, Angle: 316.67, Altitude: 1617.80, Satellites: 12
15:54:30.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8449N, 112.2577, W, Speed (knots): , 1.57, Angle: 316.94, Altitude: 1618.40, Satellites: 12
15:54:32.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8449N, 112.2577, W, Speed (knots): , 1.77, Angle: 319.31, Altitude: 1619.00, Satellites: 12
15:54:35.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8449N, 112.2577, W, Speed (knots): , 1.55, Angle: 307.38, Altitude: 1619.30, Satellites: 12
15:54:36.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8449N, 112.2577, W, Speed (knots): , 0.83, Angle: 288.82, Altitude: 1619.10, Satellites: 12
15:54:39.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8449N, 112.2577, W, Speed (knots): , 1.19, Angle: 294.36, Altitude: 1618.20, Satellites: 11
15:54:42.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8449N, 112.2577, W, Speed (knots): , 0.99, Angle: 281.82, Altitude: 1617.60, Satellites: 12
15:54:44.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8449N, 112.2577, W, Speed (knots): , 0.13, Angle: 281.82, Altitude: 1617.50, Satellites: 10
15:54:46.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8449N, 112.2577, W, Speed (knots): , 0.18, Angle: 281.82, Altitude: 1617.30, Satellites: 12
15:54:48.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8449N, 112.2577, W, Speed (knots): , 0.54, Angle: 281.82, Altitude: 1617.10, Satellites: 11
15:54:50.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8449N, 112.2577, W, Speed (knots): , 0.96, Angle: 137.46, Altitude: 1617.30, Satellites: 12
15:54:52.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8449N, 112.2577, W, Speed (knots): , 1.00, Angle: 123.41, Altitude: 1617.20, Satellites: 12
15:54:55.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8449N, 112.2577, W, Speed (knots): , 1.60, Angle: 183.95, Altitude: 1617.70, Satellites: 12
15:54:58.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8448N, 112.2577, W, Speed (knots): , 2.65, Angle: 170.82, Altitude: 1617.90, Satellites: 12
15:55:0.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8448N, 112.2577, W, Speed (knots): , 1.07, Angle: 172.03, Altitude: 1617.50, Satellites: 12
15:55:2.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8448N, 112.2577, W, Speed (knots): , 1.62, Angle: 131.18, Altitude: 1617.30, Satellites: 12
15:55:4.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8448N, 112.2577, W, Speed (knots): , 1.34, Angle: 160.98, Altitude: 1618.60, Satellites: 12
15:55:6.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8448N, 112.2577, W, Speed (knots): , 1.79, Angle: 119.65, Altitude: 1619.90, Satellites: 12
15:55:8.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8448N, 112.2576, W, Speed (knots): , 1.34, Angle: 145.78, Altitude: 1622.00, Satellites: 12
15:55:11.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8448N, 112.2576, W, Speed (knots): , 0.70, Angle: 128.37, Altitude: 1623.00, Satellites: 12
15:55:12.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8448N, 112.2576, W, Speed (knots): , 0.48, Angle: 128.37, Altitude: 1623.30, Satellites: 12
15:55:16.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8448N, 112.2576, W, Speed (knots): , 0.47, Angle: 128.37, Altitude: 1624.10, Satellites: 12
15:55:18.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8448N, 112.2576, W, Speed (knots): , 0.94, Angle: 125.81, Altitude: 1624.60, Satellites: 12
15:55:20.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8448N, 112.2576, W, Speed (knots): , 1.51, Angle: 127.83, Altitude: 1625.30, Satellites: 11
15:55:23.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8448N, 112.2576, W, Speed (knots): , 2.64, Angle: 169.65, Altitude: 1625.70, Satellites: 12
15:55:26.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8447N, 112.2576, W, Speed (knots): , 1.26, Angle: 129.67, Altitude: 1625.80, Satellites: 12
15:55:28.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8447N, 112.2576, W, Speed (knots): , 0.80, Angle: 103.33, Altitude: 1625.80, Satellites: 12
15:55:31.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8447N, 112.2576, W, Speed (knots): , 1.41, Angle: 134.00, Altitude: 1625.70, Satellites: 12
15:55:32.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8447N, 112.2576, W, Speed (knots): , 1.38, Angle: 137.17, Altitude: 1625.30, Satellites: 11
15:55:35.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8447N, 112.2575, W, Speed (knots): , 1.42, Angle: 138.27, Altitude: 1625.10, Satellites: 11
15:55:36.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8447N, 112.2575, W, Speed (knots): , 1.54, Angle: 159.34, Altitude: 1625.30, Satellites: 11
15:55:40.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8447N, 112.2575, W, Speed (knots): , 1.77, Angle: 138.47, Altitude: 1625.10, Satellites: 12
15:55:42.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8447N, 112.2575, W, Speed (knots): , 1.44, Angle: 140.15, Altitude: 1624.50, Satellites: 12
15:55:44.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8447N, 112.2575, W, Speed (knots): , 0.93, Angle: 122.43, Altitude: 1624.10, Satellites: 12
15:55:46.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2575, W, Speed (knots): , 1.12, Angle: 101.41, Altitude: 1624.10, Satellites: 11
15:55:48.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2575, W, Speed (knots): , 0.33, Angle: 98.79, Altitude: 1624.20, Satellites: 12
15:55:51.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2575, W, Speed (knots): , 0.36, Angle: 98.79, Altitude: 1624.40, Satellites: 12
15:55:52.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2575, W, Speed (knots): , 0.30, Angle: 98.79, Altitude: 1624.60, Satellites: 11
15:55:55.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2575, W, Speed (knots): , 0.42, Angle: 98.79, Altitude: 1624.80, Satellites: 12
15:55:56.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2575, W, Speed (knots): , 0.30, Angle: 98.79, Altitude: 1625.00, Satellites: 12
15:56:0.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2575, W, Speed (knots): , 1.29, Angle: 253.71, Altitude: 1625.80, Satellites: 12
15:56:2.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2575, W, Speed (knots): , 1.04, Angle: 240.53, Altitude: 1625.50, Satellites: 12
15:56:4.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2575, W, Speed (knots): , 0.81, Angle: 229.37, Altitude: 1624.90, Satellites: 11
15:56:7.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2575, W, Speed (knots): , 0.46, Angle: 246.24, Altitude: 1624.90, Satellites: 12
15:56:10.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2575, W, Speed (knots): , 0.52, Angle: 246.24, Altitude: 1624.70, Satellites: 12
15:56:12.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2575, W, Speed (knots): , 0.49, Angle: 310.13, Altitude: 1625.20, Satellites: 11
15:56:15.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2576, W, Speed (knots): , 0.46, Angle: 310.13, Altitude: 1625.10, Satellites: 12
15:56:16.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2576, W, Speed (knots): , 0.09, Angle: 288.82, Altitude: 1624.60, Satellites: 12
15:56:19.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2576, W, Speed (knots): , 0.43, Angle: 288.82, Altitude: 1624.20, Satellites: 12
15:56:22.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2576, W, Speed (knots): , 0.69, Angle: 196.35, Altitude: 1623.10, Satellites: 12
15:56:24.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2576, W, Speed (knots): , 0.44, Angle: 219.75, Altitude: 1621.90, Satellites: 12
15:56:26.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2576, W, Speed (knots): , 0.41, Angle: 219.75, Altitude: 1621.10, Satellites: 12
15:56:28.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2576, W, Speed (knots): , 1.15, Angle: 138.18, Altitude: 1619.40, Satellites: 12
15:56:31.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2576, W, Speed (knots): , 0.18, Angle: 149.93, Altitude: 1618.50, Satellites: 12
15:56:34.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2575, W, Speed (knots): , 0.69, Angle: 124.42, Altitude: 1617.20, Satellites: 12
15:56:36.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2575, W, Speed (knots): , 0.17, Angle: 70.63, Altitude: 1616.50, Satellites: 12
15:56:38.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2575, W, Speed (knots): , 0.71, Angle: 82.71, Altitude: 1615.80, Satellites: 12
15:56:40.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2575, W, Speed (knots): , 0.46, Angle: 82.71, Altitude: 1615.60, Satellites: 11
15:56:42.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2575, W, Speed (knots): , 0.86, Angle: 179.38, Altitude: 1615.50, Satellites: 12
15:56:44.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2575, W, Speed (knots): , 1.41, Angle: 164.38, Altitude: 1614.60, Satellites: 12
15:56:47.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2575, W, Speed (knots): , 1.55, Angle: 172.92, Altitude: 1613.80, Satellites: 11
15:56:50.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2575, W, Speed (knots): , 1.08, Angle: 167.79, Altitude: 1612.20, Satellites: 12
15:56:52.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2575, W, Speed (knots): , 1.05, Angle: 153.72, Altitude: 1611.50, Satellites: 12
15:56:55.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2575, W, Speed (knots): , 0.49, Angle: 141.36, Altitude: 1611.50, Satellites: 12
15:56:56.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2575, W, Speed (knots): , 0.84, Angle: 93.98, Altitude: 1611.50, Satellites: 12
15:57:0.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2574, W, Speed (knots): , 0.83, Angle: 100.00, Altitude: 1610.70, Satellites: 12
15:57:2.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2574, W, Speed (knots): , 0.43, Angle: 109.37, Altitude: 1609.90, Satellites: 12
15:57:4.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2574, W, Speed (knots): , 0.69, Angle: 132.38, Altitude: 1609.20, Satellites: 12
15:57:6.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2574, W, Speed (knots): , 0.65, Angle: 132.38, Altitude: 1608.70, Satellites: 12
15:57:8.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2574, W, Speed (knots): , 0.80, Angle: 107.78, Altitude: 1607.30, Satellites: 12
15:57:11.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2574, W, Speed (knots): , 0.72, Angle: 95.15, Altitude: 1606.70, Satellites: 12
15:57:14.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2574, W, Speed (knots): , 0.87, Angle: 23.84, Altitude: 1606.20, Satellites: 12
15:57:16.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2574, W, Speed (knots): , 0.76, Angle: 61.63, Altitude: 1605.70, Satellites: 12
15:57:19.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2574, W, Speed (knots): , 1.42, Angle: 113.06, Altitude: 1605.30, Satellites: 12
15:57:20.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2574, W, Speed (knots): , 0.64, Angle: 144.19, Altitude: 1605.10, Satellites: 12
15:57:23.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2573, W, Speed (knots): , 0.56, Angle: 167.87, Altitude: 1605.30, Satellites: 12
15:57:26.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2573, W, Speed (knots): , 0.48, Angle: 167.87, Altitude: 1604.90, Satellites: 12
15:57:28.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2573, W, Speed (knots): , 0.52, Angle: 165.11, Altitude: 1604.70, Satellites: 12
15:57:30.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2574, W, Speed (knots): , 0.63, Angle: 165.11, Altitude: 1604.60, Satellites: 12
15:57:32.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2574, W, Speed (knots): , 0.62, Angle: 48.68, Altitude: 1605.10, Satellites: 12
15:57:34.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2574, W, Speed (knots): , 0.89, Angle: 91.36, Altitude: 1605.60, Satellites: 12
15:57:36.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2573, W, Speed (knots): , 0.89, Angle: 106.99, Altitude: 1606.80, Satellites: 12
15:57:39.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2573, W, Speed (knots): , 0.30, Angle: 106.99, Altitude: 1607.90, Satellites: 12
15:57:42.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2573, W, Speed (knots): , 1.05, Angle: 351.87, Altitude: 1609.50, Satellites: 12
15:57:44.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2573, W, Speed (knots): , 1.05, Angle: 64.05, Altitude: 1610.90, Satellites: 12
15:57:47.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2573, W, Speed (knots): , 0.42, Angle: 83.70, Altitude: 1612.50, Satellites: 12
15:57:48.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2573, W, Speed (knots): , 0.21, Angle: 83.70, Altitude: 1613.10, Satellites: 12
15:57:52.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2573, W, Speed (knots): , 0.56, Angle: 83.70, Altitude: 1614.10, Satellites: 11
15:57:54.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2573, W, Speed (knots): , 0.21, Angle: 83.70, Altitude: 1614.80, Satellites: 12
15:57:56.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2573, W, Speed (knots): , 0.25, Angle: 83.70, Altitude: 1615.40, Satellites: 12
15:57:58.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2573, W, Speed (knots): , 1.21, Angle: 83.70, Altitude: 1615.90, Satellites: 12
15:58:0.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2573, W, Speed (knots): , 0.39, Angle: 83.70, Altitude: 1616.80, Satellites: 12
15:58:3.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2573, W, Speed (knots): , 0.57, Angle: 295.80, Altitude: 1617.50, Satellites: 12
15:58:4.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2573, W, Speed (knots): , 0.84, Angle: 311.91, Altitude: 1618.10, Satellites: 12
15:58:8.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2573, W, Speed (knots): , 0.73, Angle: 316.27, Altitude: 1619.00, Satellites: 12
15:58:10.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2573, W, Speed (knots): , 0.50, Angle: 347.67, Altitude: 1619.40, Satellites: 12
15:58:12.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2573, W, Speed (knots): , 0.17, Angle: 347.67, Altitude: 1619.70, Satellites: 12
15:58:15.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2574, W, Speed (knots): , 0.69, Angle: 268.64, Altitude: 1620.10, Satellites: 12
15:58:18.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2574, W, Speed (knots): , 0.21, Angle: 268.64, Altitude: 1620.30, Satellites: 12
15:58:20.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2574, W, Speed (knots): , 0.55, Angle: 268.64, Altitude: 1620.50, Satellites: 12
15:58:23.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2574, W, Speed (knots): , 0.68, Angle: 272.86, Altitude: 1619.90, Satellites: 12
15:58:24.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2574, W, Speed (knots): , 0.44, Angle: 271.07, Altitude: 1619.60, Satellites: 12
15:58:27.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2574, W, Speed (knots): , 0.35, Angle: 273.92, Altitude: 1619.20, Satellites: 12
15:58:28.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2574, W, Speed (knots): , 0.60, Angle: 258.01, Altitude: 1618.60, Satellites: 12
15:58:32.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2574, W, Speed (knots): , 0.92, Angle: 261.20, Altitude: 1617.70, Satellites: 11
15:58:34.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2574, W, Speed (knots): , 1.45, Angle: 284.63, Altitude: 1617.00, Satellites: 11
15:58:36.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2574, W, Speed (knots): , 0.65, Angle: 263.43, Altitude: 1615.90, Satellites: 12
15:58:39.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2575, W, Speed (knots): , 1.01, Angle: 288.99, Altitude: 1615.40, Satellites: 11
15:58:42.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2575, W, Speed (knots): , 1.56, Angle: 280.65, Altitude: 1614.20, Satellites: 12
15:58:44.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2575, W, Speed (knots): , 0.92, Angle: 236.31, Altitude: 1613.20, Satellites: 12
15:58:46.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2575, W, Speed (knots): , 0.91, Angle: 173.10, Altitude: 1612.30, Satellites: 11
15:58:48.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8446N, 112.2575, W, Speed (knots): , 2.04, Angle: 126.67, Altitude: 1612.00, Satellites: 12
15:58:51.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2575, W, Speed (knots): , 1.19, Angle: 86.52, Altitude: 1612.90, Satellites: 12
15:58:52.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2575, W, Speed (knots): , 0.42, Angle: 87.81, Altitude: 1612.60, Satellites: 12
15:58:55.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2575, W, Speed (knots): , 0.42, Angle: 87.81, Altitude: 1612.60, Satellites: 12
15:58:56.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2574, W, Speed (knots): , 0.33, Angle: 100.31, Altitude: 1612.80, Satellites: 12
15:58:59.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2574, W, Speed (knots): , 0.69, Angle: 106.15, Altitude: 1613.30, Satellites: 12
15:59:0.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2574, W, Speed (knots): , 0.23, Angle: 298.08, Altitude: 1613.50, Satellites: 11
15:59:3.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2574, W, Speed (knots): , 0.03, Angle: 298.08, Altitude: 1613.70, Satellites: 11
15:59:6.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2575, W, Speed (knots): , 1.77, Angle: 210.46, Altitude: 1613.70, Satellites: 12
15:59:8.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2575, W, Speed (knots): , 2.27, Angle: 246.56, Altitude: 1613.70, Satellites: 12
15:59:10.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2575, W, Speed (knots): , 1.48, Angle: 244.44, Altitude: 1613.60, Satellites: 12
15:59:12.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2575, W, Speed (knots): , 0.50, Angle: 196.41, Altitude: 1613.60, Satellites: 12
15:59:15.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8445N, 112.2575, W, Speed (knots): , 0.43, Angle: 181.56, Altitude: 1614.30, Satellites: 11
