21:8:50.0, Date: 1/6/24, Fix: 1,  quality: 0, Location: 44.3383N, 111.5040, W, Speed (knots): , 0.06, Angle: 177.12, Altitude: 0.00, Satellites: 0
23:25:14.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8295N, 111.8115, W, Speed (knots): , 47.50, Angle: 184.92, Altitude: 1491.40, Satellites: 8
23:25:16.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8291N, 111.8116, W, Speed (knots): , 45.76, Angle: 185.35, Altitude: 1491.70, Satellites: 8
23:25:19.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8285N, 111.8117, W, Speed (knots): , 43.95, Angle: 185.69, Altitude: 1492.30, Satellites: 8
23:25:20.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8281N, 111.8117, W, Speed (knots): , 42.38, Angle: 186.34, Altitude: 1492.20, Satellites: 8
23:25:23.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8277N, 111.8118, W, Speed (knots): , 40.55, Angle: 186.18, Altitude: 1492.10, Satellites: 8
23:25:24.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8274N, 111.8118, W, Speed (knots): , 36.66, Angle: 186.31, Altitude: 1491.90, Satellites: 8
23:25:28.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8269N, 111.8119, W, Speed (knots): , 30.92, Angle: 186.63, Altitude: 1491.60, Satellites: 8
23:25:30.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8267N, 111.8119, W, Speed (knots): , 22.33, Angle: 184.91, Altitude: 1491.20, Satellites: 8
23:25:32.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8265N, 111.8119, W, Speed (knots): , 15.78, Angle: 184.28, Altitude: 1491.30, Satellites: 8
23:25:35.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8264N, 111.8119, W, Speed (knots): , 9.31, Angle: 185.76, Altitude: 1490.80, Satellites: 8
23:25:36.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8264N, 111.8120, W, Speed (knots): , 3.71, Angle: 183.74, Altitude: 1490.90, Satellites: 8
23:25:39.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8264N, 111.8120, W, Speed (knots): , 1.83, Angle: 183.74, Altitude: 1491.10, Satellites: 8
23:25:40.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8264N, 111.8120, W, Speed (knots): , 0.00, Angle: 183.74, Altitude: 1491.70, Satellites: 8
23:25:43.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8264N, 111.8120, W, Speed (knots): , 0.00, Angle: 183.74, Altitude: 1491.70, Satellites: 8
23:25:44.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8264N, 111.8120, W, Speed (knots): , 0.00, Angle: 183.74, Altitude: 1491.70, Satellites: 8
23:25:48.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8264N, 111.8120, W, Speed (knots): , 0.01, Angle: 183.74, Altitude: 1491.70, Satellites: 8
23:25:50.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8263N, 111.8120, W, Speed (knots): , 8.57, Angle: 186.92, Altitude: 1491.90, Satellites: 8
23:25:52.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8262N, 111.8120, W, Speed (knots): , 9.79, Angle: 184.93, Altitude: 1492.20, Satellites: 8
23:25:54.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8119, W, Speed (knots): , 13.03, Angle: 144.41, Altitude: 1491.90, Satellites: 8
23:25:56.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8260N, 111.8117, W, Speed (knots): , 16.54, Angle: 96.62, Altitude: 1491.90, Satellites: 8
23:25:59.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8114, W, Speed (knots): , 22.68, Angle: 89.27, Altitude: 1492.10, Satellites: 8
23:26:0.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8111, W, Speed (knots): , 23.66, Angle: 89.72, Altitude: 1492.30, Satellites: 8
23:26:3.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8107, W, Speed (knots): , 27.48, Angle: 89.65, Altitude: 1492.30, Satellites: 8
23:26:4.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8104, W, Speed (knots): , 28.11, Angle: 89.95, Altitude: 1492.50, Satellites: 8
23:26:7.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8100, W, Speed (knots): , 28.78, Angle: 90.24, Altitude: 1492.80, Satellites: 8
23:26:10.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8094, W, Speed (knots): , 28.03, Angle: 90.45, Altitude: 1492.30, Satellites: 8
23:26:12.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8091, W, Speed (knots): , 25.54, Angle: 89.28, Altitude: 1492.10, Satellites: 8
23:26:14.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8088, W, Speed (knots): , 23.91, Angle: 89.41, Altitude: 1491.80, Satellites: 8
23:26:16.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8085, W, Speed (knots): , 15.62, Angle: 89.35, Altitude: 1491.50, Satellites: 8
23:26:19.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8083, W, Speed (knots): , 7.25, Angle: 88.59, Altitude: 1491.40, Satellites: 8
23:26:22.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8083, W, Speed (knots): , 3.94, Angle: 93.61, Altitude: 1492.60, Satellites: 8
23:26:24.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8082, W, Speed (knots): , 0.07, Angle: 93.61, Altitude: 1492.70, Satellites: 8
23:26:26.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8082, W, Speed (knots): , 0.00, Angle: 93.61, Altitude: 1493.10, Satellites: 8
23:26:28.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8082, W, Speed (knots): , 0.00, Angle: 93.61, Altitude: 1493.10, Satellites: 8
23:26:31.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8082, W, Speed (knots): , 0.01, Angle: 93.61, Altitude: 1493.10, Satellites: 8
23:26:34.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8082, W, Speed (knots): , 0.01, Angle: 93.61, Altitude: 1493.10, Satellites: 8
23:26:36.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8082, W, Speed (knots): , 0.02, Angle: 93.61, Altitude: 1493.10, Satellites: 8
23:26:39.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8082, W, Speed (knots): , 0.00, Angle: 93.61, Altitude: 1493.10, Satellites: 8
23:26:40.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8082, W, Speed (knots): , 0.02, Angle: 93.61, Altitude: 1493.10, Satellites: 8
23:26:43.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8082, W, Speed (knots): , 0.01, Angle: 93.61, Altitude: 1493.10, Satellites: 8
23:26:46.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8082, W, Speed (knots): , 0.01, Angle: 93.61, Altitude: 1493.10, Satellites: 8
23:26:48.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8082, W, Speed (knots): , 0.00, Angle: 93.61, Altitude: 1493.10, Satellites: 8
23:26:50.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8082, W, Speed (knots): , 0.02, Angle: 93.61, Altitude: 1493.10, Satellites: 8
23:26:52.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8082, W, Speed (knots): , 0.03, Angle: 93.61, Altitude: 1493.10, Satellites: 8
23:26:55.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8082, W, Speed (knots): , 0.05, Angle: 93.61, Altitude: 1493.10, Satellites: 8
23:26:56.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8082, W, Speed (knots): , 0.04, Angle: 93.61, Altitude: 1493.00, Satellites: 8
23:26:59.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8082, W, Speed (knots): , 0.06, Angle: 93.61, Altitude: 1493.00, Satellites: 8
23:27:0.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8082, W, Speed (knots): , 0.08, Angle: 93.61, Altitude: 1493.00, Satellites: 8
23:27:3.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8082, W, Speed (knots): , 0.01, Angle: 93.61, Altitude: 1493.00, Satellites: 8
23:27:6.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8082, W, Speed (knots): , 0.01, Angle: 93.61, Altitude: 1493.00, Satellites: 8
23:27:8.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8082, W, Speed (knots): , 0.03, Angle: 93.61, Altitude: 1493.00, Satellites: 8
23:27:10.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8082, W, Speed (knots): , 0.23, Angle: 93.61, Altitude: 1493.00, Satellites: 8
23:27:12.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8081, W, Speed (knots): , 9.62, Angle: 92.27, Altitude: 1492.90, Satellites: 8
23:27:16.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8077, W, Speed (knots): , 20.11, Angle: 90.96, Altitude: 1493.40, Satellites: 8
23:27:18.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8074, W, Speed (knots): , 27.13, Angle: 90.15, Altitude: 1493.90, Satellites: 8
23:27:20.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8068, W, Speed (knots): , 29.59, Angle: 89.07, Altitude: 1494.10, Satellites: 8
23:27:23.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8064, W, Speed (knots): , 31.70, Angle: 88.65, Altitude: 1493.70, Satellites: 8
23:27:24.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8060, W, Speed (knots): , 33.15, Angle: 89.70, Altitude: 1493.20, Satellites: 8
23:27:27.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8055, W, Speed (knots): , 34.21, Angle: 90.64, Altitude: 1493.10, Satellites: 8
23:27:28.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8051, W, Speed (knots): , 35.50, Angle: 91.08, Altitude: 1493.10, Satellites: 8
23:27:31.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8046, W, Speed (knots): , 36.19, Angle: 90.12, Altitude: 1492.80, Satellites: 8
23:27:34.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8039, W, Speed (knots): , 36.11, Angle: 89.93, Altitude: 1492.60, Satellites: 8
23:27:36.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8032, W, Speed (knots): , 36.11, Angle: 89.47, Altitude: 1492.30, Satellites: 8
23:27:39.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8028, W, Speed (knots): , 36.35, Angle: 89.77, Altitude: 1492.20, Satellites: 8
23:27:40.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8023, W, Speed (knots): , 36.00, Angle: 90.46, Altitude: 1492.10, Satellites: 8
23:27:44.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8016, W, Speed (knots): , 35.50, Angle: 90.11, Altitude: 1492.00, Satellites: 8
23:27:46.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8012, W, Speed (knots): , 34.87, Angle: 89.68, Altitude: 1491.70, Satellites: 8
23:27:48.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8007, W, Speed (knots): , 34.17, Angle: 89.88, Altitude: 1491.80, Satellites: 8
23:27:50.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.8003, W, Speed (knots): , 32.81, Angle: 89.86, Altitude: 1492.00, Satellites: 8
23:27:52.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.7999, W, Speed (knots): , 31.62, Angle: 90.47, Altitude: 1492.10, Satellites: 8
23:27:55.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8260N, 111.7993, W, Speed (knots): , 29.51, Angle: 90.04, Altitude: 1492.10, Satellites: 8
23:27:58.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8260N, 111.7988, W, Speed (knots): , 24.48, Angle: 92.03, Altitude: 1492.00, Satellites: 8
23:28:0.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.7986, W, Speed (knots): , 20.20, Angle: 88.03, Altitude: 1492.60, Satellites: 8
23:28:3.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.7983, W, Speed (knots): , 16.64, Angle: 89.53, Altitude: 1492.60, Satellites: 8
23:28:4.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.7981, W, Speed (knots): , 20.02, Angle: 90.55, Altitude: 1493.00, Satellites: 8
23:28:8.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.7976, W, Speed (knots): , 22.79, Angle: 89.24, Altitude: 1493.20, Satellites: 8
23:28:10.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.7973, W, Speed (knots): , 25.76, Angle: 89.35, Altitude: 1493.40, Satellites: 8
23:28:12.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.7970, W, Speed (knots): , 25.71, Angle: 90.57, Altitude: 1493.10, Satellites: 8
23:28:15.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.7965, W, Speed (knots): , 25.56, Angle: 89.50, Altitude: 1493.10, Satellites: 8
23:28:16.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.7962, W, Speed (knots): , 25.66, Angle: 90.05, Altitude: 1492.90, Satellites: 8
23:28:19.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.7958, W, Speed (knots): , 26.12, Angle: 90.61, Altitude: 1492.90, Satellites: 8
23:28:22.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.7953, W, Speed (knots): , 26.90, Angle: 89.40, Altitude: 1492.90, Satellites: 8
23:28:24.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.7950, W, Speed (knots): , 29.09, Angle: 90.15, Altitude: 1491.80, Satellites: 8
23:28:26.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.7946, W, Speed (knots): , 28.06, Angle: 89.86, Altitude: 1491.10, Satellites: 8
23:28:28.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 111.7941, W, Speed (knots): , 26.84, Angle: 90.86, Altitude: 1491.10, Satellites: 8
23:28:31.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8260N, 111.7937, W, Speed (knots): , 25.78, Angle: 91.34, Altitude: 1491.30, Satellites: 8
23:28:34.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8260N, 111.7932, W, Speed (knots): , 24.49, Angle: 92.19, Altitude: 1491.40, Satellites: 8
23:28:36.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8260N, 111.7929, W, Speed (knots): , 24.96, Angle: 91.45, Altitude: 1490.80, Satellites: 8
23:28:39.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8260N, 111.7925, W, Speed (knots): , 19.83, Angle: 92.57, Altitude: 1489.90, Satellites: 8
23:28:40.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8260N, 111.7923, W, Speed (knots): , 22.18, Angle: 90.07, Altitude: 1489.00, Satellites: 8
23:28:43.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8260N, 111.7920, W, Speed (knots): , 23.09, Angle: 89.93, Altitude: 1488.60, Satellites: 8
23:28:44.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8260N, 111.7917, W, Speed (knots): , 22.47, Angle: 90.02, Altitude: 1489.10, Satellites: 8
23:28:48.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8260N, 111.7912, W, Speed (knots): , 22.07, Angle: 90.22, Altitude: 1489.20, Satellites: 8
23:28:50.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8260N, 111.7910, W, Speed (knots): , 21.80, Angle: 90.47, Altitude: 1489.40, Satellites: 8
23:28:52.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8260N, 111.7905, W, Speed (knots): , 22.24, Angle: 89.94, Altitude: 1489.20, Satellites: 8
23:28:55.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8260N, 111.7903, W, Speed (knots): , 19.26, Angle: 91.17, Altitude: 1489.20, Satellites: 8
23:28:56.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8260N, 111.7901, W, Speed (knots): , 16.44, Angle: 95.78, Altitude: 1490.20, Satellites: 8
23:29:0.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8260N, 111.7898, W, Speed (knots): , 14.14, Angle: 94.33, Altitude: 1490.60, Satellites: 8
23:29:2.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8260N, 111.7897, W, Speed (knots): , 6.31, Angle: 94.93, Altitude: 1490.60, Satellites: 8
23:29:4.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8259N, 111.7896, W, Speed (knots): , 9.88, Angle: 134.50, Altitude: 1491.70, Satellites: 8
23:29:7.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8257N, 111.7896, W, Speed (knots): , 17.97, Angle: 183.79, Altitude: 1490.90, Satellites: 8
23:29:8.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8255N, 111.7896, W, Speed (knots): , 21.59, Angle: 180.27, Altitude: 1491.30, Satellites: 8
23:29:11.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8253N, 111.7896, W, Speed (knots): , 24.08, Angle: 179.80, Altitude: 1491.20, Satellites: 8
23:29:12.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8251N, 111.7896, W, Speed (knots): , 24.53, Angle: 180.01, Altitude: 1489.90, Satellites: 8
23:29:16.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8247N, 111.7896, W, Speed (knots): , 24.54, Angle: 180.13, Altitude: 1490.80, Satellites: 8
23:29:18.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8245N, 111.7896, W, Speed (knots): , 23.97, Angle: 179.98, Altitude: 1491.20, Satellites: 8
23:29:20.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8243N, 111.7896, W, Speed (knots): , 23.10, Angle: 180.05, Altitude: 1491.40, Satellites: 8
23:29:23.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8240N, 111.7896, W, Speed (knots): , 23.33, Angle: 180.15, Altitude: 1491.20, Satellites: 8
23:29:24.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8238N, 111.7896, W, Speed (knots): , 22.33, Angle: 179.48, Altitude: 1491.60, Satellites: 8
23:29:27.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8236N, 111.7897, W, Speed (knots): , 22.20, Angle: 180.24, Altitude: 1492.20, Satellites: 8
23:29:30.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8232N, 111.7896, W, Speed (knots): , 24.57, Angle: 179.47, Altitude: 1492.90, Satellites: 8
23:29:32.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8230N, 111.7896, W, Speed (knots): , 25.54, Angle: 179.39, Altitude: 1493.10, Satellites: 8
23:29:34.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8228N, 111.7896, W, Speed (knots): , 23.88, Angle: 180.86, Altitude: 1493.00, Satellites: 8
23:29:36.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8224N, 111.7897, W, Speed (knots): , 23.34, Angle: 180.50, Altitude: 1493.20, Satellites: 8
23:29:39.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8222N, 111.7897, W, Speed (knots): , 22.09, Angle: 180.59, Altitude: 1494.40, Satellites: 8
23:29:40.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8220N, 111.7897, W, Speed (knots): , 23.35, Angle: 179.68, Altitude: 1494.50, Satellites: 8
23:29:44.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8217N, 111.7897, W, Speed (knots): , 24.07, Angle: 178.55, Altitude: 1495.20, Satellites: 8
23:29:46.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8215N, 111.7897, W, Speed (knots): , 24.22, Angle: 178.94, Altitude: 1494.70, Satellites: 8
23:29:48.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8211N, 111.7897, W, Speed (knots): , 23.05, Angle: 180.82, Altitude: 1493.40, Satellites: 8
23:29:51.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8209N, 111.7897, W, Speed (knots): , 23.97, Angle: 180.47, Altitude: 1492.60, Satellites: 8
23:29:52.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8207N, 111.7897, W, Speed (knots): , 25.38, Angle: 179.71, Altitude: 1491.90, Satellites: 8
23:29:55.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8204N, 111.7897, W, Speed (knots): , 26.30, Angle: 179.97, Altitude: 1491.80, Satellites: 8
23:29:56.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8202N, 111.7897, W, Speed (knots): , 26.85, Angle: 180.15, Altitude: 1491.70, Satellites: 8
23:30:0.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8198N, 111.7897, W, Speed (knots): , 27.03, Angle: 180.05, Altitude: 1491.90, Satellites: 8
23:30:2.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8196N, 111.7897, W, Speed (knots): , 27.48, Angle: 179.79, Altitude: 1491.80, Satellites: 8
23:30:4.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8192N, 111.7897, W, Speed (knots): , 26.77, Angle: 179.74, Altitude: 1491.90, Satellites: 8
23:30:8.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8188N, 111.7897, W, Speed (knots): , 26.41, Angle: 180.07, Altitude: 1491.70, Satellites: 8
23:30:10.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8186N, 111.7897, W, Speed (knots): , 25.52, Angle: 179.75, Altitude: 1491.60, Satellites: 8
23:30:12.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8183N, 111.7897, W, Speed (knots): , 23.57, Angle: 180.48, Altitude: 1491.80, Satellites: 8
23:30:15.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8180N, 111.7897, W, Speed (knots): , 20.78, Angle: 182.61, Altitude: 1491.80, Satellites: 8
23:30:16.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8179N, 111.7898, W, Speed (knots): , 17.73, Angle: 196.77, Altitude: 1491.90, Satellites: 8
23:30:19.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8177N, 111.7898, W, Speed (knots): , 15.46, Angle: 201.65, Altitude: 1492.20, Satellites: 8
23:30:20.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8176N, 111.7898, W, Speed (knots): , 14.40, Angle: 165.43, Altitude: 1492.40, Satellites: 8
23:30:23.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8176N, 111.7896, W, Speed (knots): , 14.46, Angle: 99.86, Altitude: 1492.50, Satellites: 8
23:30:26.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8177N, 111.7894, W, Speed (knots): , 13.70, Angle: 48.97, Altitude: 1492.40, Satellites: 8
23:30:28.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8178N, 111.7894, W, Speed (knots): , 17.61, Angle: 342.71, Altitude: 1492.30, Satellites: 8
23:30:30.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8180N, 111.7895, W, Speed (knots): , 20.17, Angle: 350.11, Altitude: 1492.70, Satellites: 8
23:30:32.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8183N, 111.7895, W, Speed (knots): , 22.41, Angle: 1.70, Altitude: 1492.80, Satellites: 8
23:30:35.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8185N, 111.7895, W, Speed (knots): , 22.58, Angle: 2.16, Altitude: 1492.90, Satellites: 8
23:30:36.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8187N, 111.7894, W, Speed (knots): , 17.79, Angle: 2.26, Altitude: 1496.80, Satellites: 8
23:30:39.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8187N, 111.7894, W, Speed (knots): , 8.91, Angle: 7.14, Altitude: 1497.30, Satellites: 8
23:30:40.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8187N, 111.7895, W, Speed (knots): , 0.01, Angle: 1.99, Altitude: 1497.00, Satellites: 8
23:30:44.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8187N, 111.7895, W, Speed (knots): , 0.00, Angle: 1.99, Altitude: 1496.10, Satellites: 8
23:30:46.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8187N, 111.7895, W, Speed (knots): , 0.01, Angle: 1.99, Altitude: 1496.20, Satellites: 8
23:30:48.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 43.8187N, 111.7895, W, Speed (knots): , 0.00, Angle: 1.99, Altitude: 1496.10, Satellites: 8
